C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00669.csv 414.0 11.149717350971734 -11.888603180575462 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00669.csv 400.0 -7.581693554012011 11.31909799885043 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00669.csv 364.0 -7.652294485102031 10.157427780086465 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00669.csv 343.0 -8.769667156092206 8.2538402388385 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00669.csv 298.0 -12.538243205045623 8.969859133823876 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00669.csv 295.0 -10.632886056248108 7.376262993681335 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00669.csv 294.0 7.073957935811215 10.684692504599127 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00669.csv 290.0 12.088066735077007 -10.687395961263727 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00669.csv 265.0 12.137512023842076 -10.184878947806558 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00669.csv 212.0 -12.505906632813158 -11.22164001042578 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00669.csv 203.0 -12.036572624200549 9.604858806834532 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00669.csv 195.0 -7.113110527743076 -8.398244199387038 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00669.csv 182.0 12.79379947280826 -8.155412567503339 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00669.csv 177.0 8.962799719464291 -7.335929641407155 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00669.csv 164.0 -11.081335453892802 -12.306011120911934 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00669.csv 151.0 -11.111379105397974 -14.01795339804849 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00669.csv 134.0 8.051430711531268 -7.388821632901863 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00669.csv 112.0 7.813336390001247 -11.600770245349494 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00669.csv 105.0 -10.3681946640312 -12.797016084559653 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00669.csv 99.0 -12.385430347427787 9.59058815173899 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00669.csv 82.0 9.246005744725197 8.308004273256346 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00669.csv 45.0 11.582378610510133 -11.173127369941378 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00669.csv 24.0 11.723428937920351 -8.604673536122913 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00669.csv 8.0 11.785507924493034 9.036074288358888 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00669.csv 6.0 -8.710992544902025 8.42162577304521 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 624.0 -12.149882165323893 9.684397250321567 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 605.0 8.458888953259946 -7.501872700681632 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 598.0 -9.339818136061131 12.009007146730111 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 587.0 -12.092624942429893 9.59380774954994 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 572.0 -7.188964581478393 9.65062664070104 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 571.0 9.404570510421546 7.734785101401204 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 555.0 -10.222686261546091 12.326107596211777 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 525.0 -11.664587529027719 -11.71512961454988 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 521.0 -9.0462533717695 11.902833908048237 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 509.0 -12.03352273457336 -10.718613100666607 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 507.0 -9.001556390126543 11.74300682836917 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 501.0 -8.370941710598535 10.698952121095283 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 482.0 -13.112954674807575 -9.424099888615507 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 467.0 -11.441121240474647 -7.6405231336332085 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 459.0 -9.63900093010196 7.605410971838114 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 442.0 -8.682444303076748 -12.626161102706078 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 441.0 -12.685578084913203 -10.566372985655152 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 440.0 -8.198279373081139 -7.746873607007192 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 435.0 7.398069646239044 -10.14561801501105 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 430.0 -7.569451390945495 -8.987942285772819 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 398.0 -8.668215497031756 12.322905286512343 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 397.0 8.09641028681523 7.340024598881161 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 374.0 13.179802973466378 11.385337140475826 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 366.0 -10.391293848442327 12.04915747980624 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 341.0 12.741572461589504 -10.974552640888914 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 334.0 8.853428637314781 7.7725673888857365 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 326.0 -13.53361576182665 8.954564179040506 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 325.0 12.516179891927901 8.425067772948971 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 288.0 7.623075995912864 -10.69118958389182 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 286.0 -11.962866356173533 8.412034209521057 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 268.0 -8.093609739326848 -11.945099369390888 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 243.0 8.441358832445584 -12.12356750815077 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 240.0 8.407089235076409 -11.918206332856423 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 227.0 -11.639827480044474 7.731474316291321 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 225.0 8.793821543743562 7.399326933766853 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 216.0 -12.101550858415525 8.914224570019254 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 160.0 7.498142813961966 8.853568398336014 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 98.0 -9.070584643706068 7.523446580738668 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 82.0 10.40020167466598 -12.962721460367352 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 72.0 8.41488430580999 12.346861374135823 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 54.0 -7.650423948148556 -9.174027305472485 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 33.0 12.443987148894916 -7.855949058400897 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 28.0 -7.295441987427491 10.85266650981781 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00645.csv 6.0 -7.761474479378345 10.932785304021879 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 596.0 7.879307734947613 -8.601916599269863 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 577.0 -11.39980441134308 12.753720365186194 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 560.0 7.82713133421325 11.57435271925481 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 548.0 11.850374249152441 -11.851104491083742 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 541.0 -12.275870352249829 11.856165644318867 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 539.0 -8.084544139609575 11.041437683208349 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 521.0 -8.720994724094083 11.645023541619185 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 509.0 11.256814341254248 8.36857271876206 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 506.0 -7.918357188533586 10.759152777566912 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 503.0 9.123048195779642 -12.213798917557378 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 470.0 -10.848260462943651 -12.647148857288416 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 458.0 9.77895124280081 -7.184378074707473 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 451.0 -10.146073407410155 -7.338099157985417 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 437.0 -10.445009182763737 12.691966354747938 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 426.0 9.1927021039917 7.616006343871536 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 420.0 10.979867207940558 -12.65803719519186 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 408.0 6.845482660803323 -9.28716250928945 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 397.0 7.63332040985561 10.146129357863156 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 394.0 -8.721257170528256 8.6257653950324 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 385.0 -12.117493356920553 11.499881524610977 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 346.0 -9.709470940258338 12.49823313042971 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 323.0 8.98410785941658 -12.394216992512057 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 301.0 -7.525416391433485 -9.178088434857381 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 286.0 -7.849132879583227 9.084337126184268 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 248.0 -8.241222063063274 11.587077512041681 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 243.0 -12.882882704913007 9.147648348829444 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 216.0 7.573501888474792 -8.80655033640083 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 194.0 -6.883504055247455 -9.649475544936843 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 187.0 10.64486556434293 -11.856428018193377 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 186.0 13.24490595983941 -10.875488700631628 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 184.0 11.167628565922525 8.23133473962134 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 136.0 12.220851455549045 11.863227626712279 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 135.0 7.673305199805647 -10.956425143392487 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 117.0 11.947249176052296 -13.012243225319502 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 109.0 -7.273446129647321 -8.263690542020022 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 97.0 7.300403082911165 9.62179779064034 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 70.0 7.141987361899823 -9.324020625845815 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 61.0 -10.683473968361637 7.846466232125614 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 34.0 12.330480261018597 -9.06173904430598 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00597.csv 15.0 -10.848703551729077 7.965023028744939 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00500.csv 484.0 11.443772241658897 -7.7528703416778315 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00500.csv 442.0 11.21460969699608 -7.877123477489648 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00500.csv 404.0 7.570093932756182 -9.757651779307238 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00500.csv 397.0 -12.190062122651096 8.899636880051208 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00500.csv 390.0 -11.738409417995296 -7.563923375841086 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00500.csv 384.0 -9.593115460206763 7.501519146301744 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00500.csv 382.0 8.05598946144027 10.990331158115952 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00500.csv 366.0 11.984565423828116 11.66239307472841 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00500.csv 302.0 8.245328929338099 11.436507512319247 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00500.csv 284.0 -7.03469544387329 8.711746114849758 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00500.csv 265.0 -10.571855963005863 -12.815750306669194 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00500.csv 255.0 -7.471854178249702 9.786122228332578 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00500.csv 241.0 7.948324219514301 13.469324664520963 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00500.csv 235.0 -10.048779052251168 12.78252204187803 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00500.csv 212.0 9.29416097230756 -8.179904079857218 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00500.csv 208.0 12.542375142674606 -10.319700567095982 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00500.csv 197.0 7.695207666456319 -12.129676340104748 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00500.csv 155.0 12.373334638846817 -8.852587020839312 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00500.csv 94.0 7.896196421464333 11.225660209240877 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00500.csv 77.0 -8.319774870418687 12.606647376257627 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00500.csv 72.0 -8.583246073518957 7.418470922835916 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00500.csv 59.0 7.908606725554563 11.252800591039586 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00500.csv 51.0 -12.085391884815786 6.639756470299395 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00500.csv 25.0 12.315986581446632 -8.367591132638733 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00500.csv 24.0 -9.024957726339947 -7.22465447533216 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00500.csv 18.0 7.722127477268557 11.186592302655328 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00500.csv 11.0 12.396385464725473 -11.533953108059691 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00500.csv 7.0 -12.312741603173558 11.505918854263898 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00500.csv 2.0 8.36516337046214 7.374550410788567 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00393.csv 371.0 -7.74092506275184 -8.637468619934443 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00393.csv 359.0 9.382719137872439 -12.22289811874045 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00393.csv 340.0 7.682792462418014 8.750156298756966 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00393.csv 328.0 -7.582338772926221 -10.25563375121476 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00393.csv 327.0 -7.957691242679543 -11.078086274087676 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00393.csv 278.0 -12.222661294221634 -8.589371712039338 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00393.csv 257.0 7.17965997497109 -8.746744916665854 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00393.csv 187.0 10.256480993092305 -6.929224764283635 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00393.csv 164.0 7.4061744310909985 9.939414877078885 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00393.csv 129.0 -9.204485791418016 -12.260220596346965 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00393.csv 81.0 8.033054555558383 7.723044478914407 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00393.csv 79.0 7.910874154116559 11.84156169263468 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00393.csv 57.0 8.764287448485694 -8.207231353096383 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00393.csv 53.0 -10.692387953965957 -7.827768057184336 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00393.csv 30.0 7.8228079827159345 11.338750907823272 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00374.csv 373.0 12.129803205567825 -11.178580853182634 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00374.csv 371.0 12.695271388401338 -9.144136888926237 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00374.csv 355.0 9.015917417970446 7.522060055728744 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00374.csv 317.0 -7.1043611066473 -8.78360674725158 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00374.csv 315.0 -13.130552683965314 -8.792698168680953 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00374.csv 269.0 -11.564968583399352 7.8803063384335825 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00374.csv 258.0 12.03163265798558 -7.770387773179586 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00374.csv 230.0 8.331014715151033 -8.495846067038611 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00374.csv 226.0 -9.295848306557147 7.424236775252886 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00374.csv 198.0 12.280369050372848 10.04717215021907 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00374.csv 172.0 11.905045077185363 8.746911733259864 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00374.csv 166.0 -7.777075099716926 -12.014178014111481 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00374.csv 161.0 12.18258727338639 10.542080978718761 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00374.csv 159.0 12.124837330296844 -9.058794017008267 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00374.csv 146.0 -7.4239794328216515 -10.312457587596729 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00374.csv 132.0 12.452430071226203 -9.675941675851156 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00374.csv 120.0 7.184852842999362 -10.169617793680498 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00374.csv 102.0 9.895507227122794 7.663166946117675 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00374.csv 100.0 7.532718213810216 11.133329697266175 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00374.csv 79.0 -8.244468639835759 10.884353437561552 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00374.csv 77.0 -7.6432079387758876 10.813782247858402 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00374.csv 52.0 7.811910787860191 -9.771370188785495 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00374.csv 46.0 10.81312285177778 -11.880385132669902 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00334.csv 325.0 -12.614462928257602 10.888119963811802 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00334.csv 324.0 -12.569286913197622 9.388699490608024 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00334.csv 300.0 -12.364545463470257 -9.529364973722313 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00334.csv 265.0 9.171689706140652 -7.649409295283354 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00334.csv 255.0 -10.824623234995453 7.817338481472114 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00334.csv 251.0 13.392219842370107 -11.088321523426718 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00334.csv 247.0 -9.147297197336695 7.067722447376061 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00334.csv 197.0 12.509080843962424 9.30864017322697 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00334.csv 184.0 9.296389586140203 -7.517333681360732 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00334.csv 160.0 9.35716848658727 -12.484225899102846 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00334.csv 135.0 9.355789160519983 -7.269987487760899 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00334.csv 127.0 -12.71858249412314 9.474341730622879 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00334.csv 123.0 11.752163666449258 -8.272206773968348 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00334.csv 98.0 -8.39223030601589 -8.031788785462673 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00334.csv 45.0 10.835922234121384 -6.891178792874907 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00334.csv 40.0 -8.3815992852519 8.62274924076241 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00334.csv 24.0 12.42845066212676 9.05714921883309 1.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00334.csv 7.0 -11.144495413224236 7.697636456471402 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00334.csv 5.0 -12.751851000612508 -9.70044642344738 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00242.csv 212.0 7.35259718062456 -11.156503729584806 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00242.csv 201.0 -12.452577489209474 11.31142825186585 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00242.csv 197.0 9.08498528723727 -8.064316532514594 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00242.csv 191.0 12.51459696091754 -9.316325516073542 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00242.csv 189.0 -8.792588611591446 12.483504829057283 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00242.csv 54.0 12.599045543402 -9.555478907692276 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00242.csv 19.0 9.53935392867921 -7.853013432516002 0.0 1.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00242.csv 4.0 -7.644113255569445 -9.15208992968974 0.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00242.csv 1.0 -12.152288588394137 12.181099277054273 1.0 0.0
C:/Users/juanm/Documents/Develop/OutlierStudentDetection/test_data_00229.csv 207.0 -9.691817220856132 -7.547809138080465 0.0 0.0
